Date,Open,High,Low,Close,Adj Close,Volume
2003-11-04,10693.66015625,10869.349609375,10693.66015625,10847.9697265625,10847.9697265625,78000000
2003-11-05,10816.23046875,10837.5400390625,10668.3896484375,10837.5400390625,10837.5400390625,79500000
2003-11-06,10825.1396484375,10825.1396484375,10537.1298828125,10552.2998046875,10552.2998046875,87500000
2003-11-07,10583.1201171875,10641.5,10479.25,10628.98046875,10628.98046875,67700000
2003-11-10,10592.349609375,10617.98046875,10481.0703125,10504.5400390625,10504.5400390625,63800000
2003-11-11,10407.7998046875,10407.7998046875,10112.099609375,10207.0400390625,10207.0400390625,90600000
2003-11-12,10252.5703125,10328.91015625,10155.6396484375,10226.2197265625,10226.2197265625,69700000
2003-11-13,10345.2099609375,10431.41015625,10277.5400390625,10337.669921875,10337.669921875,63900000
2003-11-14,10338.2001953125,10354.83984375,10164.1201171875,10167.0595703125,10167.0595703125,79700000
2003-11-17,10077.8798828125,10077.8798828125,9756.5,9786.830078125,9786.830078125,75900000
2003-11-18,9790.919921875,9906.8798828125,9678.7802734375,9897.0498046875,9897.0498046875,80500000
2003-11-19,9804.08984375,9804.7001953125,9614.599609375,9614.599609375,9614.599609375,71200000
2003-11-20,9722.0703125,9883.8896484375,9653.759765625,9865.7001953125,9865.7001953125,74700000
2003-11-21,9804.4404296875,9888.9296875,9758.33984375,9852.830078125,9852.830078125,68600000
2003-11-25,9976.1298828125,10064.4501953125,9959.509765625,9960.2001953125,9960.2001953125,64300000
2003-11-26,9965.5400390625,10161.7900390625,9965.5400390625,10144.830078125,10144.830078125,58800000
2003-11-27,10155.2802734375,10173.599609375,10075.23046875,10163.3798828125,10163.3798828125,51000000
2003-11-28,10144.4296875,10144.4296875,10033.4697265625,10100.5703125,10100.5703125,47700000
2003-12-01,10006.1298828125,10439,9911.919921875,10403.26953125,10403.26953125,66700000
2003-12-02,10452.6396484375,10552.349609375,10373.9501953125,10410.150390625,10410.150390625,68600000
2003-12-03,10412.240234375,10485.4697265625,10326.3896484375,10326.3896484375,10326.3896484375,58300000
2003-12-04,10341.7099609375,10449.5400390625,10339.8896484375,10429.990234375,10429.990234375,68400000
2003-12-05,10406.4697265625,10456.7802734375,10333.6396484375,10373.4599609375,10373.4599609375,57900000
2003-12-08,10281.25,10293.740234375,10013.58984375,10045.33984375,10045.33984375,60200000
2003-12-09,10107.259765625,10158.650390625,10004.7099609375,10124.2802734375,10124.2802734375,60200000
2003-12-10,10053.169921875,10053.169921875,9859,9910.5595703125,9910.5595703125,60100000
2003-12-11,9972.580078125,10088.1103515625,9951.33984375,10075.1396484375,10075.1396484375,58900000
2003-12-12,10139.6904296875,10228.2197265625,10085.849609375,10169.66015625,10169.66015625,97900000
2003-12-15,10308.33984375,10490.76953125,10308.33984375,10490.76953125,10490.76953125,76000000
2003-12-16,10352.0400390625,10352.0400390625,10222.8798828125,10271.599609375,10271.599609375,58300000
2003-12-17,10276.1904296875,10280.080078125,10058.33984375,10092.6396484375,10092.6396484375,62000000
2003-12-18,10096.7998046875,10173.6796875,10073.259765625,10104,10104,57600000
2003-12-19,10215.7099609375,10305.8095703125,10213.2099609375,10284.5400390625,10284.5400390625,62200000
2003-12-22,10248.8095703125,10386.4404296875,10248.6201171875,10372.509765625,10372.509765625,54000000
2003-12-24,10397.8603515625,10400.25,10326.169921875,10371.26953125,10371.26953125,54900000
2003-12-25,10347.75,10367.6796875,10311.599609375,10365.349609375,10365.349609375,44700000
2003-12-26,10367.1298828125,10417.41015625,10336.080078125,10417.41015625,10417.41015625,55400000
2003-12-29,10454.6904296875,10574.9404296875,10454.6904296875,10500.6201171875,10500.6201171875,52400000
2003-12-30,10617.6201171875,10681.2802734375,10609.580078125,10676.6396484375,10676.6396484375,39300000
2004-01-05,10787.830078125,10862.349609375,10785.8701171875,10825.169921875,10825.169921875,44000000
2004-01-06,10918.48046875,10945.2998046875,10790.599609375,10813.990234375,10813.990234375,76700000
2004-01-07,10835.900390625,10852.0595703125,10710.2998046875,10757.8203125,10757.8203125,64900000
2004-01-08,10760.98046875,10888.6103515625,10727.7998046875,10837.650390625,10837.650390625,80300000
2004-01-09,10932.33984375,11008.5595703125,10861.2802734375,10965.0498046875,10965.0498046875,95100000
2004-01-13,10965.6103515625,10965.6103515625,10790.41015625,10849.6796875,10849.6796875,80400000
2004-01-14,10797.7001953125,10883.240234375,10730.4501953125,10863,10863,89200000
2004-01-15,10855.2001953125,10881.76953125,10665.150390625,10665.150390625,10665.150390625,85700000
2004-01-16,10719.1904296875,10857.2001953125,10715.25,10857.2001953125,10857.2001953125,72500000
2004-01-19,10937.4599609375,11044.3095703125,10916.990234375,11036.330078125,11036.330078125,90500000
2004-01-20,11055.009765625,11193.6396484375,10979.25,11103.099609375,11103.099609375,88200000
2004-01-21,11056.1396484375,11163.6201171875,11002.3896484375,11002.3896484375,11002.3896484375,83300000
2004-01-22,11060.3095703125,11115.1298828125,10997.4501953125,11000.7001953125,11000.7001953125,75400000
2004-01-23,11001.8701171875,11139.3896484375,10937.48046875,11069.009765625,11069.009765625,77700000
2004-01-26,11004.4404296875,11013.3701171875,10872.7900390625,10972.599609375,10972.599609375,74900000
2004-01-27,11049.1201171875,11075.2998046875,10916.509765625,10928.0302734375,10928.0302734375,63200000
2004-01-28,10844.580078125,10901.4501953125,10799.5400390625,10852.4697265625,10852.4697265625,64100000
2004-01-29,10755.3701171875,10786.2099609375,10666.5498046875,10779.4404296875,10779.4404296875,67900000
2004-01-30,10761.830078125,10838.400390625,10729.3798828125,10783.6103515625,10783.6103515625,62200000
2004-02-02,10784.9296875,10861.9697265625,10765.3798828125,10776.73046875,10776.73046875,67900000
2004-02-03,10787.3203125,10800.7802734375,10507.9296875,10641.919921875,10641.919921875,80400000
2004-02-04,10614.73046875,10627.259765625,10418.76953125,10447.25,10447.25,82200000
2004-02-05,10377.900390625,10478.41015625,10374.900390625,10464.599609375,10464.599609375,67900000
2004-02-06,10484.4296875,10502.349609375,10399.400390625,10460.919921875,10460.919921875,57600000
2004-02-09,10533.400390625,10595.9404296875,10359.169921875,10402.6103515625,10402.6103515625,67300000
2004-02-10,10418.1796875,10460.400390625,10299.4296875,10365.400390625,10365.400390625,61300000
2004-02-12,10450.3701171875,10557.009765625,10449.7001953125,10459.259765625,10459.259765625,69900000
2004-02-13,10436.6904296875,10572.6201171875,10413.0595703125,10557.6904296875,10557.6904296875,70300000
2004-02-16,10566.01953125,10617.7001953125,10534.41015625,10548.7197265625,10548.7197265625,66100000
2004-02-17,10556.1796875,10721.3095703125,10529.259765625,10701.1298828125,10701.1298828125,81500000
2004-02-18,10759.48046875,10798.150390625,10676.8095703125,10676.8095703125,10676.8095703125,67800000
2004-02-19,10745.400390625,10813.0595703125,10723.4296875,10753.7998046875,10753.7998046875,63700000
2004-02-20,10743.7998046875,10765.7900390625,10676.2099609375,10720.6904296875,10720.6904296875,55800000
2004-02-23,10745.0498046875,10893.4296875,10736.4404296875,10868.9599609375,10868.9599609375,65000000
2004-02-24,10821.9697265625,10856.5595703125,10629.7197265625,10644.1298828125,10644.1298828125,61800000
2004-02-25,10626.6396484375,10727.4697265625,10617.8603515625,10658.73046875,10658.73046875,55500000
2004-02-26,10734.330078125,10815.2900390625,10690.9501953125,10815.2900390625,10815.2900390625,53600000
2004-02-27,10852.75,11069.2802734375,10851.76953125,11041.919921875,11041.919921875,86500000
2004-03-01,11112.6796875,11329,11096.6796875,11271.1201171875,11271.1201171875,106900000
2004-03-02,11344.830078125,11386.48046875,11282.490234375,11361.509765625,11361.509765625,103100000
2004-03-03,11365.7197265625,11430.009765625,11320,11351.919921875,11351.919921875,119700000
2004-03-04,11341.98046875,11480.83984375,11336.9697265625,11401.7900390625,11401.7900390625,141500000
2004-03-05,11476.490234375,11537.2900390625,11411.66015625,11537.2900390625,11537.2900390625,121700000
2004-03-08,11578.01953125,11643.3701171875,11502.8603515625,11502.8603515625,11502.8603515625,129000000
2004-03-09,11460.599609375,11532.0400390625,11439.0400390625,11532.0400390625,11532.0400390625,90900000
2004-03-10,11490.259765625,11492.5703125,11353.900390625,11433.240234375,11433.240234375,98300000
2004-03-11,11310.150390625,11354.9599609375,11237.0400390625,11297.0400390625,11297.0400390625,118000000
2004-03-12,11163.580078125,11191.4501953125,11045.9404296875,11162.75,11162.75,169400000
2004-03-15,11284.349609375,11348.400390625,11278.0498046875,11317.900390625,11317.900390625,97900000
2004-03-16,11253.4296875,11311.0703125,11236.349609375,11242.2900390625,11242.2900390625,97800000
2004-03-17,11297.4599609375,11478.349609375,11297.4599609375,11436.8603515625,11436.8603515625,92700000
2004-03-18,11571.3603515625,11647.7099609375,11452.3896484375,11484.2802734375,11484.2802734375,121200000
2004-03-19,11416.0400390625,11487.73046875,11364.3603515625,11418.509765625,11418.509765625,73800000
2004-03-22,11332.240234375,11351.7099609375,11284.83984375,11318.509765625,11318.509765625,74900000
2004-03-23,11200.830078125,11327.6201171875,11071.66015625,11281.08984375,11281.08984375,93000000
2004-03-24,11295.9697265625,11384.6904296875,11234.7001953125,11364.990234375,11364.990234375,122300000
2004-03-25,11431.6103515625,11530.91015625,11425.580078125,11530.91015625,11530.91015625,123900000
2004-03-26,11619.48046875,11782.1796875,11611.5400390625,11770.650390625,11770.650390625,107600000
2004-03-29,11775.4599609375,11843.33984375,11672.919921875,11718.240234375,11718.240234375,82300000
2004-03-30,11824.830078125,11869,11677.2001953125,11693.6796875,11693.6796875,70700000
2004-03-31,11716.5498046875,11783.830078125,11592.830078125,11715.3896484375,11715.3896484375,72700000
2004-04-01,11756.16015625,11813.7001953125,11648.48046875,11683.419921875,11683.419921875,100000000
2004-04-02,11726.8701171875,11843.9296875,11715.41015625,11815.9501953125,11815.9501953125,88900000
2004-04-05,11949.3095703125,12003.919921875,11934.580078125,11958.3203125,11958.3203125,104300000
2004-04-06,12042.990234375,12095.6396484375,11937.51953125,12079.7001953125,12079.7001953125,143900000
2004-04-07,12017.349609375,12097.7001953125,12001,12019.6201171875,12019.6201171875,119000000
2004-04-08,12013.16015625,12119.3095703125,11961.5595703125,12092.58984375,12092.58984375,109800000
2004-04-09,12012.6298828125,12012.6298828125,11862.33984375,11897.509765625,11897.509765625,105400000
2004-04-12,11926.48046875,12085.0703125,11926.48046875,12042.7001953125,12042.7001953125,83900000
2004-04-13,12140.1201171875,12170.9599609375,12096.9599609375,12127.8203125,12127.8203125,125100000
2004-04-14,12064.490234375,12134.26953125,12034.4599609375,12098.1796875,12098.1796875,169700000
2004-04-15,12118.0302734375,12189.98046875,11770.400390625,11800.400390625,11800.400390625,188500000
2004-04-16,11817.9697265625,11864.41015625,11690.240234375,11824.5595703125,11824.5595703125,109500000
2004-04-19,11854.6396484375,11861.169921875,11623.650390625,11764.2099609375,11764.2099609375,113800000
2004-04-20,11821.4599609375,12037.9501953125,11768.080078125,11952.259765625,11952.259765625,111300000
2004-04-21,11943.900390625,12001.26953125,11881.419921875,11944.2998046875,11944.2998046875,107800000
2004-04-22,12026.08984375,12074.1396484375,11952.7802734375,11980.099609375,11980.099609375,98500000
2004-04-23,12050.7001953125,12120.66015625,12015.2197265625,12120.66015625,12120.66015625,126100000
2004-04-26,12135.3095703125,12195.66015625,12095.7001953125,12163.8896484375,12163.8896484375,107300000
2004-04-27,12115.0498046875,12115.0498046875,12025.2099609375,12044.8798828125,12044.8798828125,93300000
2004-04-28,12077.2099609375,12085.3896484375,11969.330078125,12004.2900390625,12004.2900390625,108900000
2004-04-30,11862.349609375,11862.349609375,11652.169921875,11761.7900390625,11761.7900390625,115200000
2004-05-06,11777.4404296875,11785.259765625,11554.01953125,11571.33984375,11571.33984375,93000000
2004-05-07,11497.400390625,11582.0703125,11438.8203125,11438.8203125,11438.8203125,102300000
2004-05-10,11384.0302734375,11392.7900390625,10838.9296875,10884.7001953125,10884.7001953125,126400000
2004-05-11,10850.48046875,10970.4697265625,10790.1298828125,10907.1796875,10907.1796875,122900000
2004-05-12,11017.650390625,11157.33984375,10984.7900390625,11153.580078125,11153.580078125,111200000
2004-05-13,11081.75,11081.75,10825.099609375,10825.099609375,10825.099609375,96200000
2004-05-14,10846.6103515625,10939.08984375,10739.490234375,10849.6298828125,10849.6298828125,107600000
2004-05-17,10790.7900390625,10790.7900390625,10489.83984375,10505.0498046875,10505.0498046875,102200000
2004-05-18,10533.169921875,10711.08984375,10524.5,10711.08984375,10711.08984375,94700000
2004-05-19,10777.3798828125,10993.080078125,10716.23046875,10967.740234375,10967.740234375,99800000
2004-05-20,10949.0703125,11045.66015625,10760.6904296875,10862.0400390625,10862.0400390625,98000000
2004-05-21,10889.8896484375,11076.4296875,10872.009765625,11070.25,11070.25,77600000
2004-05-24,11094.7099609375,11170.26953125,11043.2197265625,11101.6396484375,11101.6396484375,83600000
2004-05-25,11071.509765625,11071.509765625,10927.4404296875,10962.9296875,10962.9296875,68700000
2004-05-26,11095.3701171875,11213.7900390625,11093.830078125,11152.08984375,11152.08984375,71500000
2004-05-27,11163.8203125,11219.4599609375,11119.150390625,11166.0302734375,11166.0302734375,66600000
2004-05-28,11267.23046875,11345.400390625,11255.990234375,11309.5703125,11309.5703125,97800000
2004-05-31,11288.7900390625,11297.150390625,11100.849609375,11236.3701171875,11236.3701171875,76100000
2004-06-01,11204.6904296875,11338.4697265625,11170.08984375,11296.759765625,11296.759765625,74900000
2004-06-02,11283.2099609375,11283.2099609375,11184.73046875,11242.33984375,11242.33984375,69700000
2004-06-03,11275.9501953125,11358.509765625,10963.5595703125,11027.0498046875,11027.0498046875,97700000
2004-06-04,11057.1904296875,11128.0498046875,11017.25,11128.0498046875,11128.0498046875,69500000
2004-06-07,11212.6396484375,11485.6298828125,11212.6396484375,11439.919921875,11439.919921875,80000000
2004-06-08,11533.9296875,11542.58984375,11452.990234375,11521.9296875,11521.9296875,79100000
2004-06-09,11514.7197265625,11521.0595703125,11419.1298828125,11449.740234375,11449.740234375,73500000
2004-06-10,11378.4501953125,11624.7099609375,11367.400390625,11575.9697265625,11575.9697265625,81300000
2004-06-11,11595,11637.73046875,11486.5498046875,11526.8203125,11526.8203125,133900000
2004-06-14,11495.7998046875,11622.7998046875,11475.3095703125,11491.66015625,11491.66015625,68300000
2004-06-15,11457.1103515625,11482.919921875,11349.4296875,11387.7001953125,11387.7001953125,72200000
2004-06-16,11492.4296875,11673.48046875,11492.4296875,11641.7197265625,11641.7197265625,79500000
2004-06-17,11630.2099609375,11649.330078125,11510.1796875,11607.900390625,11607.900390625,61200000
2004-06-18,11552.7197265625,11555.2001953125,11310.16015625,11382.080078125,11382.080078125,60900000
2004-06-21,11474.3896484375,11729.1298828125,11474.3896484375,11600.16015625,11600.16015625,68500000
2004-06-22,11546.9296875,11581.26953125,11472.080078125,11581.26953125,11581.26953125,70300000
2004-06-23,11642.23046875,11678.83984375,11547.1298828125,11580.5595703125,11580.5595703125,83400000
2004-06-24,11652.5400390625,11744.150390625,11649.2900390625,11744.150390625,11744.150390625,84100000
2004-06-25,11742.9404296875,11780.400390625,11661.1103515625,11780.400390625,11780.400390625,77500000
2004-06-28,11801.8798828125,11884.0595703125,11774.669921875,11884.0595703125,11884.0595703125,67900000
2004-06-29,11816.8896484375,11885.5,11788.150390625,11860.8095703125,11860.8095703125,83100000
2004-06-30,11869.8603515625,11887.9501953125,11808.1298828125,11858.8701171875,11858.8701171875,68000000
2004-07-01,11933.330078125,11988.1201171875,11889.7001953125,11896.009765625,11896.009765625,64600000
2004-07-02,11781.5400390625,11781.5400390625,11693,11721.490234375,11721.490234375,57800000
2004-07-05,11622.849609375,11648.849609375,11511.490234375,11541.7099609375,11541.7099609375,52500000
2004-07-06,11536.4501953125,11606.599609375,11475.26953125,11475.26953125,11475.26953125,56200000
2004-07-07,11359.7099609375,11429.240234375,11251.349609375,11384.8603515625,11384.8603515625,70400000
2004-07-08,11372.6298828125,11411.3095703125,11279.5498046875,11322.23046875,11322.23046875,61500000
2004-07-09,11283.2802734375,11449.4501953125,11283.080078125,11423.5302734375,11423.5302734375,68700000
2004-07-12,11532.6396484375,11598.900390625,11474.080078125,11582.2802734375,11582.2802734375,62600000
2004-07-13,11544.01953125,11608.6201171875,11501.2197265625,11608.6201171875,11608.6201171875,65700000
2004-07-14,11663.400390625,11664,11356.650390625,11356.650390625,11356.650390625,91700000
2004-07-15,11413.330078125,11440.01953125,11315.9697265625,11409.1396484375,11409.1396484375,75900000
2004-07-16,11327.75,11475.1201171875,11243.2802734375,11436,11436,79200000
2004-07-20,11318.1396484375,11318.1396484375,11191.759765625,11258.3701171875,11258.3701171875,64400000
